"id","age","x","a_i","b_i","c_i","height","height_pop","y","nsim"
"11",11.3684210526316,-2.13157894736842,7.85380499553265,-0.885338407654194,0.229464522824192,154.731796944061,143.821767672633,154.747084069559,1
"11",11.8421052631579,-1.65789473684211,7.85380499553265,-0.885338407654194,0.229464522824192,159.664097118309,147.318849842012,159.27157438718,1
"11",12.3157894736842,-1.18421052631579,7.85380499553265,-0.885338407654194,0.229464522824192,164.667470542824,151.245340086149,165.263521734886,1
"11",12.7894736842105,-0.710526315789474,7.85380499553265,-0.885338407654194,0.229464522824192,168.595278080747,155.300625626312,169.20533709714,1
"11",13.2631578947368,-0.236842105263158,7.85380499553265,-0.885338407654194,0.229464522824192,170.952417630187,158.902534310577,171.004508904047,1
"11",13.7368421052632,0.236842105263158,7.85380499553265,-0.885338407654194,0.229464522824192,172.314666401815,161.527868011314,171.783842547371,1
"11",14.2105263157895,0.710526315789473,7.85380499553265,-0.885338407654194,0.229464522824192,173.254159779952,163.21874951527,173.274158192841,1
"11",14.6842105263158,1.18421052631579,7.85380499553265,-0.885338407654194,0.229464522824192,173.955169042847,164.310717976133,174.090097274075,1
"11",15.1578947368421,1.65789473684211,7.85380499553265,-0.885338407654194,0.229464522824192,174.505843209601,165.11227914445,174.517225880678,1
"11",15.6315789473684,2.13157894736842,7.85380499553265,-0.885338407654194,0.229464522824192,174.966304517985,165.743415921176,174.523177994158,1
"11",16.1052631578947,2.60526315789474,7.85380499553265,-0.885338407654194,0.229464522824192,175.380434694011,166.249985742307,175.51440074164,1
"11",16.5789473684211,3.07894736842105,7.85380499553265,-0.885338407654194,0.229464522824192,175.785881630548,166.674326323896,175.855933219735,1
"11",17.0526315789474,3.55263157894737,7.85380499553265,-0.885338407654194,0.229464522824192,176.191326944977,167.043021005462,176.14442429255,1
"11",17.5263157894737,4.02631578947368,7.85380499553265,-0.885338407654194,0.229464522824192,176.596772259406,167.378015967859,176.274720562486,1
"11",18,4.5,7.85380499553265,-0.885338407654194,0.229464522824192,177.002217573836,167.700890435359,176.980534770587,1
"12",9,-4.5,0.811610548964183,-1.43595552073319,0.0993428838001055,136.141864639402,128.684667116509,135.440066267301,1
"12",9.47368421052632,-4.02631578947368,0.811610548964183,-1.43595552073319,0.0993428838001055,139.435402343363,131.664519057453,140.213906645393,1
"12",9.94736842105263,-3.55263157894737,0.811610548964183,-1.43595552073319,0.0993428838001055,142.819054244945,134.644370998397,142.539264707831,1
"12",10.4210526315789,-3.07894736842105,0.811610548964183,-1.43595552073319,0.0993428838001055,146.485573272187,137.624275779222,146.431293821916,1
"12",10.8947368421053,-2.60526315789474,0.811610548964183,-1.43595552073319,0.0993428838001055,150.631025790235,140.639540611574,150.197218287025,1
"12",11.3684210526316,-2.13157894736842,0.811610548964183,-1.43595552073319,0.0993428838001055,155.127612317624,143.821767672633,155.309299104158,1
"12",11.8421052631579,-1.65789473684211,0.811610548964183,-1.43595552073319,0.0993428838001055,159.248616054209,147.318849842012,159.563407086422,1
"12",12.3157894736842,-1.18421052631579,0.811610548964183,-1.43595552073319,0.0993428838001055,162.257361399499,151.245340086149,162.323732533522,1
"12",12.7894736842105,-0.710526315789474,0.811610548964183,-1.43595552073319,0.0993428838001055,164.116841358509,155.300625626312,163.951133052841,1
"12",13.2631578947368,-0.236842105263158,0.811610548964183,-1.43595552073319,0.0993428838001055,165.272871770333,158.902534310577,165.435470121509,1
"12",13.7368421052632,0.236842105263158,0.811610548964183,-1.43595552073319,0.0993428838001055,166.11223821891,161.527868011314,166.326581050004,1
"12",14.2105263157895,0.710526315789473,0.811610548964183,-1.43595552073319,0.0993428838001055,166.759239474679,163.21874951527,166.341766218609,1
"12",14.6842105263158,1.18421052631579,0.811610548964183,-1.43595552073319,0.0993428838001055,167.275103950141,164.310717976133,166.864163759328,1
"12",15.1578947368421,1.65789473684211,0.811610548964183,-1.43595552073319,0.0993428838001055,167.708047047402,165.11227914445,167.438903463464,1
"12",15.6315789473684,2.13157894736842,0.811610548964183,-1.43595552073319,0.0993428838001055,168.088853256686,165.743415921176,167.913345417002,1
"12",16.1052631578947,2.60526315789474,0.811610548964183,-1.43595552073319,0.0993428838001055,168.447022403648,166.249985742307,168.681589033019,1
"12",16.5789473684211,3.07894736842105,0.811610548964183,-1.43595552073319,0.0993428838001055,168.802998778484,166.674326323896,168.982355075215,1
"12",17.0526315789474,3.55263157894737,0.811610548964183,-1.43595552073319,0.0993428838001055,169.15897515332,167.043021005462,169.265182175122,1
"12",17.5263157894737,4.02631578947368,0.811610548964183,-1.43595552073319,0.0993428838001055,169.514951528156,167.378015967859,169.740622128207,1
"12",18,4.5,0.811610548964183,-1.43595552073319,0.0993428838001055,169.870927902991,167.700890435359,169.537817999775,1
"13",9,-4.5,5.57234821673803,-1.54969684310627,0.556685411429745,127.510107001278,128.684667116509,127.27057962872,1
"13",9.47368421052632,-4.02631578947368,5.57234821673803,-1.54969684310627,0.556685411429745,132.709589111636,131.664519057453,133.011168610455,1
"13",9.94736842105263,-3.55263157894737,5.57234821673803,-1.54969684310627,0.556685411429745,137.909071221995,134.644370998397,138.475932267633,1
"13",10.4210526315789,-3.07894736842105,5.57234821673803,-1.54969684310627,0.556685411429745,143.108577542066,137.624275779222,143.4402854799,1
"13",10.8947368421053,-2.60526315789474,5.57234821673803,-1.54969684310627,0.556685411429745,148.462659826066,140.639540611574,148.461212647409,1
"13",11.3684210526316,-2.13157894736842,5.57234821673803,-1.54969684310627,0.556685411429745,154.647021576606,143.821767672633,154.371138280696,1
"13",11.8421052631579,-1.65789473684211,5.57234821673803,-1.54969684310627,0.556685411429745,161.667923332731,147.318849842012,161.544385473603,1
"13",12.3157894736842,-1.18421052631579,5.57234821673803,-1.54969684310627,0.556685411429745,166.993843623472,151.245340086149,166.839610681074,1
"13",12.7894736842105,-0.710526315789474,5.57234821673803,-1.54969684310627,0.556685411429745,169.593109615289,155.300625626312,170.028882315387,1
"13",13.2631578947368,-0.236842105263158,5.57234821673803,-1.54969684310627,0.556685411429745,170.980433730853,158.902534310577,170.845619429916,1
"13",13.7368421052632,0.236842105263158,5.57234821673803,-1.54969684310627,0.556685411429745,171.905863088776,161.527868011314,171.814518582999,1
"13",14.2105263157895,0.710526315789473,5.57234821673803,-1.54969684310627,0.556685411429745,172.590735986388,163.21874951527,172.571919816689,1
"13",14.6842105263158,1.18421052631579,5.57234821673803,-1.54969684310627,0.556685411429745,173.168286129918,164.310717976133,173.053456834315,1
"13",15.1578947368421,1.65789473684211,5.57234821673803,-1.54969684310627,0.556685411429745,173.730682504116,165.11227914445,173.896102939537,1
"13",15.6315789473684,2.13157894736842,5.57234821673803,-1.54969684310627,0.556685411429745,174.293078878313,165.743415921176,174.635964830405,1
"13",16.1052631578947,2.60526315789474,5.57234821673803,-1.54969684310627,0.556685411429745,174.855475252511,166.249985742307,174.358683438668,1
"13",16.5789473684211,3.07894736842105,5.57234821673803,-1.54969684310627,0.556685411429745,175.417871626709,166.674326323896,175.663731052195,1
"13",17.0526315789474,3.55263157894737,5.57234821673803,-1.54969684310627,0.556685411429745,175.980268000907,167.043021005462,175.924179707345,1
"13",17.5263157894737,4.02631578947368,5.57234821673803,-1.54969684310627,0.556685411429745,176.542664375105,167.378015967859,177.108459111724,1
"13",18,4.5,5.57234821673803,-1.54969684310627,0.556685411429745,177.105060749303,167.700890435359,176.735392448238,1
"14",9,-4.5,1.03283345173015,-0.822960257255968,-0.109262837954084,137.659955514125,128.684667116509,137.685436623555,1
"14",9.47368421052632,-4.02631578947368,1.03283345173015,-0.822960257255968,-0.109262837954084,140.33950343423,131.664519057453,140.513287215089,1
"14",9.94736842105263,-3.55263157894737,1.03283345173015,-0.822960257255968,-0.109262837954084,143.101378100016,134.644370998397,142.999768202157,1
"14",10.4210526315789,-3.07894736842105,1.03283345173015,-0.822960257255968,-0.109262837954084,146.051924152334,137.624275779222,145.933752207055,1
"14",10.8947368421053,-2.60526315789474,1.03283345173015,-0.822960257255968,-0.109262837954084,149.297700685923,140.639540611574,148.658066133975,1
"14",11.3684210526316,-2.13157894736842,1.03283345173015,-0.822960257255968,-0.109262837954084,152.883497172995,143.821767672633,152.845511772243,1
"14",11.8421052631579,-1.65789473684211,1.03283345173015,-0.822960257255968,-0.109262837954084,156.507162445223,147.318849842012,156.384215512225,1
"14",12.3157894736842,-1.18421052631579,1.03283345173015,-0.822960257255968,-0.109262837954084,159.745503692764,151.245340086149,159.286114174715,1
"14",12.7894736842105,-0.710526315789474,1.03283345173015,-0.822960257255968,-0.109262837954084,162.205995938069,155.300625626312,162.007862962112,1
"14",13.2631578947368,-0.236842105263158,1.03283345173015,-0.822960257255968,-0.109262837954084,163.873958203524,158.902534310577,163.370351438512,1
"14",13.7368421052632,0.236842105263158,1.03283345173015,-0.822960257255968,-0.109262837954084,164.988261762128,161.527868011314,164.805892135679,1
"14",14.2105263157895,0.710526315789473,1.03283345173015,-0.822960257255968,-0.109262837954084,165.789935670591,163.21874951527,165.118754335487,1
"14",14.6842105263158,1.18421052631579,1.03283345173015,-0.822960257255968,-0.109262837954084,166.430422258493,164.310717976133,166.185771583092,1
"14",15.1578947368421,1.65789473684211,1.03283345173015,-0.822960257255968,-0.109262837954084,166.949622244629,165.11227914445,166.584979694795,1
"14",15.6315789473684,2.13157894736842,1.03283345173015,-0.822960257255968,-0.109262837954084,167.380432277404,165.743415921176,167.24922205588,1
"14",16.1052631578947,2.60526315789474,1.03283345173015,-0.822960257255968,-0.109262837954084,167.751128325251,166.249985742307,167.679324652334,1
"14",16.5789473684211,3.07894736842105,1.03283345173015,-0.822960257255968,-0.109262837954084,168.079091778625,166.674326323896,168.167994595332,1
"14",17.0526315789474,3.55263157894737,1.03283345173015,-0.822960257255968,-0.109262837954084,168.380134734577,167.043021005462,168.859600415977,1
"14",17.5263157894737,4.02631578947368,1.03283345173015,-0.822960257255968,-0.109262837954084,168.669999917597,167.378015967859,168.61562156749,1
"14",18,4.5,1.03283345173015,-0.822960257255968,-0.109262837954084,168.95895135695,167.700890435359,169.423683743985,1
"15",9,-4.5,5.64554403878037,1.56373597608635,0.0101729949109119,124.066362120455,128.684667116509,124.098907106001,1
"15",9.47368421052632,-4.02631578947368,5.64554403878037,1.56373597608635,0.0101729949109119,127.076682796406,131.664519057453,127.37884051191,1
"15",9.94736842105263,-3.55263157894737,5.64554403878037,1.56373597608635,0.0101729949109119,130.087003472357,134.644370998397,130.038931680773,1
"15",10.4210526315789,-3.07894736842105,5.64554403878037,1.56373597608635,0.0101729949109119,133.097324148308,137.624275779222,133.389333367189,1
"15",10.8947368421053,-2.60526315789474,5.64554403878037,1.56373597608635,0.0101729949109119,136.107644824259,140.639540611574,136.612797676779,1
"15",11.3684210526316,-2.13157894736842,5.64554403878037,1.56373597608635,0.0101729949109119,139.11796550021,143.821767672633,138.844368635999,1
"15",11.8421052631579,-1.65789473684211,5.64554403878037,1.56373597608635,0.0101729949109119,142.128286176161,147.318849842012,142.600814323526,1
"15",12.3157894736842,-1.18421052631579,5.64554403878037,1.56373597608635,0.0101729949109119,145.149261322233,151.245340086149,144.931030993726,1
"15",12.7894736842105,-0.710526315789474,5.64554403878037,1.56373597608635,0.0101729949109119,148.284761061554,155.300625626312,148.457376017995,1
"15",13.2631578947368,-0.236842105263158,5.64554403878037,1.56373597608635,0.0101729949109119,151.686856871543,158.902534310577,151.659685390002,1
"15",13.7368421052632,0.236842105263158,5.64554403878037,1.56373597608635,0.0101729949109119,155.504520978351,161.527868011314,155.493834874014,1
"15",14.2105263157895,0.710526315789473,5.64554403878037,1.56373597608635,0.0101729949109119,159.621398537301,163.21874951527,159.707917271738,1
"15",14.6842105263158,1.18421052631579,5.64554403878037,1.56373597608635,0.0101729949109119,163.474611686606,164.310717976133,163.276024846981,1
"15",15.1578947368421,1.65789473684211,5.64554403878037,1.56373597608635,0.0101729949109119,166.47118213593,165.11227914445,166.515479279954,1
"15",15.6315789473684,2.13157894736842,5.64554403878037,1.56373597608635,0.0101729949109119,168.433356582372,165.743415921176,168.68869609187,1
"15",16.1052631578947,2.60526315789474,5.64554403878037,1.56373597608635,0.0101729949109119,169.680375791142,166.249985742307,169.967137282947,1
"15",16.5789473684211,3.07894736842105,5.64554403878037,1.56373597608635,0.0101729949109119,170.55194166376,166.674326323896,169.988432336414,1
"15",17.0526315789474,3.55263157894737,5.64554403878037,1.56373597608635,0.0101729949109119,171.232381565375,167.043021005462,171.580275782217,1
"15",17.5263157894737,4.02631578947368,5.64554403878037,1.56373597608635,0.0101729949109119,171.773079306901,167.378015967859,171.839079813803,1
"15",18,4.5,5.64554403878037,1.56373597608635,0.0101729949109119,172.219801355538,167.700890435359,172.346895527567,1
"16",9,-4.5,-8.08082974480839,1.08305623499299,0.402086116136816,94.6325882968801,128.684667116509,95.001720470682,1
"16",9.47368421052632,-4.02631578947368,-8.08082974480839,1.08305623499299,0.402086116136816,99.0872883529419,131.664519057453,98.637949430334,1
"16",9.94736842105263,-3.55263157894737,-8.08082974480839,1.08305623499299,0.402086116136816,103.541988409004,134.644370998397,103.149052738864,1
"16",10.4210526315789,-3.07894736842105,-8.08082974480839,1.08305623499299,0.402086116136816,107.996688465066,137.624275779222,108.120991858851,1
"16",10.8947368421053,-2.60526315789474,-8.08082974480839,1.08305623499299,0.402086116136816,112.451388521128,140.639540611574,112.764664846449,1
"16",11.3684210526316,-2.13157894736842,-8.08082974480839,1.08305623499299,0.402086116136816,116.906088577189,143.821767672633,116.811150197507,1
"16",11.8421052631579,-1.65789473684211,-8.08082974480839,1.08305623499299,0.402086116136816,121.360788633251,147.318849842012,121.336004497333,1
"16",12.3157894736842,-1.18421052631579,-8.08082974480839,1.08305623499299,0.402086116136816,125.815488689313,151.245340086149,125.92434799661,1
"16",12.7894736842105,-0.710526315789474,-8.08082974480839,1.08305623499299,0.402086116136816,130.27146628923,155.300625626312,129.660084071416,1
"16",13.2631578947368,-0.236842105263158,-8.08082974480839,1.08305623499299,0.402086116136816,134.885499946676,158.902534310577,134.941005496472,1
"16",13.7368421052632,0.236842105263158,-8.08082974480839,1.08305623499299,0.402086116136816,140.11686929025,161.527868011314,139.817201971611,1
"16",14.2105263157895,0.710526315789473,-8.08082974480839,1.08305623499299,0.402086116136816,146.139896382625,163.21874951527,145.97886566456,1
"16",14.6842105263158,1.18421052631579,-8.08082974480839,1.08305623499299,0.402086116136816,151.505684552063,164.310717976133,151.328462205442,1
