"id","age","x","a_i","b_i","c_i","height","height_pop","error","y","nsim"
"10",10.8947368421053,-2.60526315789474,-0.0243172872657034,-1.94152073522908,0.4025097023045,150.439697790182,140.639540611572,-0.658228134758409,149.781469655424,1
"10",11.3684210526316,-2.13157894736842,-0.0243172872657034,-1.94152073522908,0.4025097023045,156.444708033029,143.821767672629,-0.634526016653084,155.810182016376,1
"10",11.8421052631579,-1.65789473684211,-0.0243172872657034,-1.94152073522908,0.4025097023045,161.061824349674,147.318849842006,-0.930079673299713,160.131744676374,1
"10",12.3157894736842,-1.18421052631579,-0.0243172872657034,-1.94152073522908,0.4025097023045,163.563354208133,151.245340086143,1.13134855550222,164.694702763635,1
"10",12.7894736842105,-0.710526315789474,-0.0243172872657034,-1.94152073522908,0.4025097023045,164.935549126378,155.300625626307,-0.685045147609683,164.250503978768,1
"10",13.2631578947368,-0.236842105263158,-0.0243172872657034,-1.94152073522908,0.4025097023045,165.874632877948,158.902534310575,-0.517493396361654,165.357139481586,1
"10",13.7368421052632,0.236842105263158,-0.0243172872657034,-1.94152073522908,0.4025097023045,166.562783344097,161.527868011313,0.814298211958459,167.377081556055,1
"10",14.2105263157895,0.710526315789473,-0.0243172872657034,-1.94152073522908,0.4025097023045,167.11394516436,163.218749515269,0.48347684207159,167.597422006431,1
"10",14.6842105263158,1.18421052631579,-0.0243172872657034,-1.94152073522908,0.4025097023045,167.603279001589,164.31071797613,1.47577269386914,169.079051695458,1
"10",15.1578947368421,1.65789473684211,-0.0243172872657034,-1.94152073522908,0.4025097023045,168.085320971297,165.112279144446,0.0381475047253672,168.123468476023,1
"10",15.6315789473684,2.13157894736842,-0.0243172872657034,-1.94152073522908,0.4025097023045,168.567362941006,165.743415921171,1.40269057512589,169.970053516132,1
"10",16.1052631578947,2.60526315789474,-0.0243172872657034,-1.94152073522908,0.4025097023045,169.049404910715,166.249985742303,0.455037266090495,169.504442176806,1
"10",16.5789473684211,3.07894736842105,-0.0243172872657034,-1.94152073522908,0.4025097023045,169.531446880424,166.674326323893,-1.01344636297038,168.518000517454,1
"10",17.0526315789474,3.55263157894737,-0.0243172872657034,-1.94152073522908,0.4025097023045,170.013488850133,167.043021005462,0.106927762506031,170.120416612639,1
"10",17.5263157894737,4.02631578947368,-0.0243172872657034,-1.94152073522908,0.4025097023045,170.495530819842,167.378015967862,0.837755617482417,171.333286437324,1
"10",18,4.5,-0.0243172872657034,-1.94152073522908,0.4025097023045,170.977572789551,167.700890435366,2.07589510640687,173.053467895958,1
"11",9,-4.5,-3.98967094628121,-1.84449536342592,0.120087952433582,133.70938411123,128.684667116515,0.685523051104326,134.394907162335,1
"11",9.47368421052632,-4.02631578947368,-3.98967094628121,-1.84449536342592,0.120087952433582,137.121251918965,131.664519057457,0.00739681873612933,137.128648737701,1
"11",9.94736842105263,-3.55263157894737,-3.98967094628121,-1.84449536342592,0.120087952433582,140.774117591944,134.644370998399,-0.45166947614361,140.322448115801,1
"11",10.4210526315789,-3.07894736842105,-3.98967094628121,-1.84449536342592,0.120087952433582,144.87999498872,137.624275779221,-0.0273448147128328,144.852650174008,1
"11",10.8947368421053,-2.60526315789474,-3.98967094628121,-1.84449536342592,0.120087952433582,149.44785444421,140.639540611572,0.411982096866162,149.859836541076,1
"11",11.3684210526316,-2.13157894736842,-3.98967094628121,-1.84449536342592,0.120087952433582,153.786271983922,143.821767672629,0.585424185211589,154.371696169134,1
"11",11.8421052631579,-1.65789473684211,-3.98967094628121,-1.84449536342592,0.120087952433582,157.076901531953,147.318849842006,-0.206974798349665,156.869926733603,1
"11",12.3157894736842,-1.18421052631579,-3.98967094628121,-1.84449536342592,0.120087952433582,159.117909640927,151.245340086143,-1.93178152021149,157.186128120716,1
"11",12.7894736842105,-0.710526315789474,-3.98967094628121,-1.84449536342592,0.120087952433582,160.362281796737,155.300625626307,-2.15006855853298,158.212213238204,1
"11",13.2631578947368,-0.236842105263158,-3.98967094628121,-1.84449536342592,0.120087952433582,161.242999554253,158.902534310575,0.441010446806193,161.684010001059,1
"11",13.7368421052632,0.236842105263158,-3.98967094628121,-1.84449536342592,0.120087952433582,161.917265315103,161.527868011313,0.255520967737196,162.17278628284,1
"11",14.2105263157895,0.710526315789473,-3.98967094628121,-1.84449536342592,0.120087952433582,162.450425517969,163.218749515269,0.593519681632583,163.043945199601,1
"11",14.6842105263158,1.18421052631579,-3.98967094628121,-1.84449536342592,0.120087952433582,162.895198822385,164.31071797613,2.07901666625029,164.974215488636,1
"11",15.1578947368421,1.65789473684211,-3.98967094628121,-1.84449536342592,0.120087952433582,163.284741400743,165.112279144446,-0.0731819794884568,163.211559421255,1
"11",15.6315789473684,2.13157894736842,-3.98967094628121,-1.84449536342592,0.120087952433582,163.650439988869,165.743415921171,-1.20646638916071,162.443973599709,1
"11",16.1052631578947,2.60526315789474,-3.98967094628121,-1.84449536342592,0.120087952433582,164.013878249094,166.249985742303,-0.129704571634734,163.88417367746,1
"11",16.5789473684211,3.07894736842105,-3.98967094628121,-1.84449536342592,0.120087952433582,164.37731650932,166.674326323893,0.061798978885854,164.439115488205,1
"11",17.0526315789474,3.55263157894737,-3.98967094628121,-1.84449536342592,0.120087952433582,164.740754769545,167.043021005462,-1.12510541442053,163.615649355124,1
"11",17.5263157894737,4.02631578947368,-3.98967094628121,-1.84449536342592,0.120087952433582,165.10419302977,167.378015967862,-0.497406451886858,164.606786577883,1
"11",18,4.5,-3.98967094628121,-1.84449536342592,0.120087952433582,165.467631289995,167.700890435366,-1.96585981901203,163.501771470983,1
"12",9,-4.5,2.99217199884287,-1.40441732713978,0.0757092070155248,138.698146637335,128.684667116515,-0.334725162913438,138.363421474421,1
"12",9.47368421052632,-4.02631578947368,2.99217199884287,-1.40441732713978,0.0757092070155248,141.916779164936,131.664519057457,0.208181557859785,142.124960722796,1
"12",9.94736842105263,-3.55263157894737,2.99217199884287,-1.40441732713978,0.0757092070155248,145.235796683623,134.644370998399,-0.586448337463214,144.649348346159,1
"12",10.4210526315789,-3.07894736842105,2.99217199884287,-1.40441732713978,0.0757092070155248,148.837440415358,137.624275779221,-0.59576257644743,148.241677838911,1
"12",10.8947368421053,-2.60526315789474,2.99217199884287,-1.40441732713978,0.0757092070155248,152.903343653432,140.639540611572,0.859719022082481,153.763062675514,1
"12",11.3684210526316,-2.13157894736842,2.99217199884287,-1.40441732713978,0.0757092070155248,157.296539025106,143.821767672629,0.195147727576841,157.491686752683,1
"12",11.8421052631579,-1.65789473684211,2.99217199884287,-1.40441732713978,0.0757092070155248,161.333469185894,147.318849842006,-0.839460810102145,160.494008375792,1
"12",12.3157894736842,-1.18421052631579,2.99217199884287,-1.40441732713978,0.0757092070155248,164.319929681801,151.245340086143,1.67215965894411,165.992089340745,1
"12",12.7894736842105,-0.710526315789474,2.99217199884287,-1.40441732713978,0.0757092070155248,166.191434398034,155.300625626307,0.132927130150484,166.324361528184,1
"12",13.2631578947368,-0.236842105263158,2.99217199884287,-1.40441732713978,0.0757092070155248,167.360391835721,158.902534310575,1.1877462169001,168.548138052622,1
"12",13.7368421052632,0.236842105263158,2.99217199884287,-1.40441732713978,0.0757092070155248,168.203897481617,161.527868011313,0.939265142599792,169.143162624217,1
"12",14.2105263157895,0.710526315789473,2.99217199884287,-1.40441732713978,0.0757092070155248,168.856875008319,163.218749515269,-1.07356507441947,167.783309933899,1
"12",14.6842105263158,1.18421052631579,2.99217199884287,-1.40441732713978,0.0757092070155248,169.376629387381,164.31071797613,-0.363633573337728,169.012995814044,1
"12",15.1578947368421,1.65789473684211,2.99217199884287,-1.40441732713978,0.0757092070155248,169.811481223196,165.112279144446,1.5331035670255,171.344584790221,1
"12",15.6315789473684,2.13157894736842,2.99217199884287,-1.40441732713978,0.0757092070155248,170.19126006913,165.743415921171,-0.358965385884519,169.832294683245,1
"12",16.1052631578947,2.60526315789474,2.99217199884287,-1.40441732713978,0.0757092070155248,170.543507355231,166.249985742303,0.615791668915094,171.159299024146,1
"12",16.5789473684211,3.07894736842105,2.99217199884287,-1.40441732713978,0.0757092070155248,170.891169336329,166.674326323893,-1.38418019081233,169.506989145517,1
"12",17.0526315789474,3.55263157894737,2.99217199884287,-1.40441732713978,0.0757092070155248,171.238831317427,167.043021005462,0.51379433270439,171.752625650132,1
"12",17.5263157894737,4.02631578947368,2.99217199884287,-1.40441732713978,0.0757092070155248,171.586493298525,167.378015967862,-0.356173505565205,171.23031979296,1
"12",18,4.5,2.99217199884287,-1.40441732713978,0.0757092070155248,171.934155279624,167.700890435366,0.861592101948718,172.795747381572,1
"13",9,-4.5,-2.07536523191273,-0.55361102614452,-0.0687987040064358,131.980920847163,128.684667116515,-1.16993952863161,130.810981318531,1
"13",9.47368421052632,-4.02631578947368,-2.07536523191273,-0.55361102614452,-0.0687987040064358,134.762656062126,131.664519057457,1.03225314001549,135.794909202142,1
"13",9.94736842105263,-3.55263157894737,-2.07536523191273,-0.55361102614452,-0.0687987040064358,137.556946069235,134.644370998399,-0.62400801145261,136.932938057782,1
"13",10.4210526315789,-3.07894736842105,-2.07536523191273,-0.55361102614452,-0.0687987040064358,140.454223109821,137.624275779221,-0.486856631511571,139.967366478309,1
"13",10.8947368421053,-2.60526315789474,-2.07536523191273,-0.55361102614452,-0.0687987040064358,143.574739125255,140.639540611572,2.21966412789069,145.794403253146,1
"13",11.3684210526316,-2.13157894736842,-2.07536523191273,-0.55361102614452,-0.0687987040064358,147.038604417876,143.821767672629,0.955067087519042,147.993671505395,1
"13",11.8421052631579,-1.65789473684211,-2.07536523191273,-0.55361102614452,-0.0687987040064358,150.824173505163,147.318849842006,-1.97016062848747,148.854012876676,1
"13",12.3157894736842,-1.18421052631579,-2.07536523191273,-0.55361102614452,-0.0687987040064358,154.519932905819,151.245340086143,-1.30027160665981,153.219661299159,1
"13",12.7894736842105,-0.710526315789474,-2.07536523191273,-0.55361102614452,-0.0687987040064358,157.647928753103,155.300625626307,1.09061183637634,158.738540589479,1
"13",13.2631578947368,-0.236842105263158,-2.07536523191273,-0.55361102614452,-0.0687987040064358,159.863032711599,158.902534310575,0.0828593078071046,159.945892019406,1
"13",13.7368421052632,0.236842105263158,-2.07536523191273,-0.55361102614452,-0.0687987040064358,161.321810159898,161.527868011313,-0.275669881191982,161.046140278706,1
"13",14.2105263157895,0.710526315789473,-2.07536523191273,-0.55361102614452,-0.0687987040064358,162.299255946567,163.218749515269,-0.463134772881883,161.836121173685,1
"13",14.6842105263158,1.18421052631579,-2.07536523191273,-0.55361102614452,-0.0687987040064358,163.04032842766,164.31071797613,-0.744869853691313,162.295458573969,1
"13",15.1578947368421,1.65789473684211,-2.07536523191273,-0.55361102614452,-0.0687987040064358,163.633203618767,165.112279144446,-0.548748163143113,163.084455455624,1
"13",15.6315789473684,2.13157894736842,-2.07536523191273,-0.55361102614452,-0.0687987040064358,164.115070266243,165.743415921171,-0.172529294489807,163.942540971754,1
"13",16.1052631578947,2.60526315789474,-2.07536523191273,-0.55361102614452,-0.0687987040064358,164.521415820908,166.249985742303,-1.34798470946248,163.173431111446,1
"13",16.5789473684211,3.07894736842105,-2.07536523191273,-0.55361102614452,-0.0687987040064358,164.875522919546,166.674326323893,-0.390902240556618,164.484620678989,1
"13",17.0526315789474,3.55263157894737,-2.07536523191273,-0.55361102614452,-0.0687987040064358,165.195268635267,167.043021005462,-0.61668572192348,164.578582913344,1
"13",17.5263157894737,4.02631578947368,-2.07536523191273,-0.55361102614452,-0.0687987040064358,165.498504628028,167.378015967862,-0.542383190707727,164.95612143732,1
"13",18,4.5,-2.07536523191273,-0.55361102614452,-0.0687987040064358,165.799388017121,167.700890435366,-0.609286490705137,165.190101526416,1
"14",9,-4.5,-6.62918952967028,0.329431457743281,-0.40564122962029,131.309641158338,128.684667116515,0.847658450429807,132.157299608768,1
"14",9.47368421052632,-4.02631578947368,-6.62918952967028,0.329431457743281,-0.40564122962029,133.313568403824,131.664519057457,0.00837149962650001,133.32193990345,1
"14",9.94736842105263,-3.55263157894737,-6.62918952967028,0.329431457743281,-0.40564122962029,135.376695131936,134.644370998399,-0.275054742145324,135.101640389791,1
"14",10.4210526315789,-3.07894736842105,-6.62918952967028,0.329431457743281,-0.40564122962029,137.542818308275,137.624275779221,0.593585788767512,138.136404097042,1
"14",10.8947368421053,-2.60526315789474,-6.62918952967028,0.329431457743281,-0.40564122962029,139.855734898439,140.639540611572,-0.743181087941134,139.112553810498,1
"14",11.3684210526316,-2.13157894736842,-6.62918952967028,0.329431457743281,-0.40564122962029,142.359163504461,143.821767672629,0.399020612373545,142.758184116834,1
"14",11.8421052631579,-1.65789473684211,-6.62918952967028,0.329431457743281,-0.40564122962029,145.044867517373,147.318849842006,0.850202911410546,145.895070428784,1
"14",12.3157894736842,-1.18421052631579,-6.62918952967028,0.329431457743281,-0.40564122962029,147.762822932284,151.245340086143,-0.262960163085612,147.499862769199,1
"14",12.7894736842105,-0.710526315789474,-6.62918952967028,0.329431457743281,-0.40564122962029,150.339041376449,155.300625626307,-0.406202856917338,149.932838519532,1
"14",13.2631578947368,-0.236842105263158,-6.62918952967028,0.329431457743281,-0.40564122962029,152.599534477123,158.902534310575,0.21814317303168,152.817677650155,1
"14",13.7368421052632,0.236842105263158,-6.62918952967028,0.329431457743281,-0.40564122962029,154.391761113991,161.527868011313,0.768083513702496,155.159844627694,1
"14",14.2105263157895,0.710526315789473,-6.62918952967028,0.329431457743281,-0.40564122962029,155.733820683146,163.218749515269,-0.0685410115736745,155.665279671572,1
"14",14.6842105263158,1.18421052631579,-6.62918952967028,0.329431457743281,-0.40564122962029,156.725313567363,164.31071797613,0.32934481358558,157.054658380949,1
"14",15.1578947368421,1.65789473684211,-6.62918952967028,0.329431457743281,-0.40564122962029,157.46634528249,165.112279144446,0.0538642169725725,157.520209499463,1
"14",15.6315789473684,2.13157894736842,-6.62918952967028,0.329431457743281,-0.40564122962029,158.055912194173,165.743415921171,0.36853434713325,158.424446541306,1
"14",16.1052631578947,2.60526315789474,-6.62918952967028,0.329431457743281,-0.40564122962029,158.55567681086,166.249985742303,0.50359198337979,159.059268794239,1
"14",16.5789473684211,3.07894736842105,-6.62918952967028,0.329431457743281,-0.40564122962029,158.981907447953,166.674326323893,-0.334732394724435,158.647175053228,1
"14",17.0526315789474,3.55263157894737,-6.62918952967028,0.329431457743281,-0.40564122962029,159.348131867664,167.043021005462,-0.072530751454267,159.27560111621,1
"14",17.5263157894737,4.02631578947368,-6.62918952967028,0.329431457743281,-0.40564122962029,159.667877373558,167.378015967862,-0.386754953754117,159.281122419804,1
